"1677761","Parkway, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1677897","Upay","-60891","354947","222053","8927","30297",\N,\N,"222053","141821","-48506","508347",\N,"572868",\N,\N,\N,"1903",\N,\N,"11677","11677",\N,\N,"363874","262974","61445","-3682","59496","-49198",\N
"1677913","Citigroup Commercial Mortgage Trust 2016-P4",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1678038","Jpmcc Commercial Mortgage Securities Trust 2016-Jp2",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1678105","Caro Holdings Inc.","-23304","24171","4500",\N,\N,\N,\N,"4500","19671","-30379",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"24171","24171","30975",\N,"-24804",\N,\N
"1678361","World Omni Automobile Lease Securitization Trust 2016-A",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1678407","Americredit Automobile Receivables Trust 2016-3",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1678463","Forterra, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1678487","BMW Vehicle Owner Trust 2016-A",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1678507","Carmax Auto Owner Trust 2016-3",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1678531","Envision Healthcare Corp","-18600000","2411300000","1154300000","595200000","869800000",\N,\N,\N,"6731100000","753700000",\N,\N,"3696000000",\N,\N,\N,"142400000",\N,"112900000","-900000","98600000","0","0","16708900000","331600000","108800000","-303700000","419800000","376300000","8819000000"
"1678536","Triton Acquisition CO","-16769","996","14140",\N,\N,\N,\N,"14140","-13144","-21144",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"996","996",\N,\N,\N,"-16769",\N
"1678617","Capital Auto Receivables Asset Trust 2016-2",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1678618","John Deere Owner Trust 2016-B",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1678740","Morgan Stanley Capital I Trust 2016-Ubs11",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1678746","Remaro Group Corp.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1678848","Bitmis Corp.","-2163",\N,\N,\N,"2625",\N,\N,"13691","26912","-3104","10500",\N,"10500",\N,\N,"375",\N,\N,\N,\N,\N,\N,\N,"40603","37978","26016","-3000","9862","-2163",\N
"1679049","International Seaways, Inc.","-18223000","170909000","45103000","1100050000",\N,"6183000","433468000","483009000","1179512000","-74457000",\N,\N,"398319000",\N,\N,"79885000","39476000",\N,\N,"440000",\N,\N,\N,"1662521000","92001000",\N,\N,\N,"5941000",\N
"1679063","Chicken Soup FOR THE Soul Entertainment, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1679082","Myovant Sciences Ltd.","-83440000","184164000","18337000","906000",\N,\N,\N,"18502000","166776000","-85097000",\N,\N,\N,\N,"43500000",\N,\N,\N,\N,"-74000","240000",\N,\N,"185278000","180838000","200020000","-967000","-18215000","-83514000",\N
"1679268","Mammoth Energy Services, Inc.","-88407995","86357347","29339480","221247228","396520168",\N,"0","79512155",\N,"-56322878",\N,\N,"230998721","15836165",\N,"69910858","3711457",\N,"3518623","53884871",\N,\N,\N,"420553835","28693985","4659841","-7295817","28101652","-31063906","86043148"
"1679273","Lamb Weston Holdings, Inc.","326900000","858200000","555400000","1271200000","2349500000",\N,\N,\N,"-647200000","121000000","786500000",\N,\N,"268200000","10600000","109100000",\N,\N,\N,"170200000","170000000","2","2","2485600000","57100000","-142000000","-285300000","446900000","518300000","133000000"
"1679327","CD 2016-Cd1 Mortgage Trust",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1679420","Wells Fargo Commercial Mortgage Trust 2016-Bnk1",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1679426","Americatowne Holdings, Inc.","84423","601855","236215",\N,\N,\N,\N,"236215","578912","27842",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"815127","94266",\N,\N,\N,\N,"206992"
"1679597","Toyota Auto Receivables 2016-C Owner Trust",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1679629","Koo'Toor Design Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1679688","Colony Capital, Inc.","42281000",\N,\N,\N,\N,\N,\N,"590437000","184112000","-68541000",\N,\N,"398542000",\N,\N,"10020000","25914000",\N,"18039000","11022000",\N,"0","0","850627000","131666000",\N,\N,\N,\N,"243328000"
"1679731","Ally Auto Receivables Trust 2017-1",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1679817","Ozop Surgical Corp.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1679836","Kelvin Medical, Inc.","-87181","20280","28968",\N,\N,\N,\N,"28968","-8688","-150638",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"20280","17280",\N,\N,\N,"-87181",\N
"1680048","Mustang Bio, Inc.","-12654000","27499000","3223000",\N,\N,\N,\N,"3223000","24276000","-17120000",\N,\N,\N,\N,"2000000",\N,\N,"895000","140000",\N,\N,\N,\N,"27499000",\N,\N,\N,\N,"-11363000",\N
"1680062","ACM Research, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1680132","Geant Corp.","-26672","16006","29100","22184",\N,\N,\N,"38190","9090","-27105","10294",\N,"14192",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"22184","6187",\N,\N,\N,"-26672",\N
"1680139","Healthlynked Corp",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1680142","Nissan Auto Receivables 2016-C Owner Trust",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1680180","Honda Auto Receivables 2016-3 Owner Trust",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1680228","Kaskad Corp.","-18611","8507","5800",\N,\N,\N,\N,"16894","11094",\N,"11587",\N,"12330",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"8387","1952",\N,\N,\N,\N,\N
"1680232","Strategic Storage Trust IV, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1680237","China King Spirit Group Ltd.","-6305","14282","23832",\N,\N,\N,\N,\N,"16532","-6380","23960",\N,"27335",\N,\N,\N,\N,\N,"0",\N,"0",\N,\N,"9550","1951",\N,"-10486",\N,\N,\N
"1680247","Propetro Holding Corp.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1680378","Senestech, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1680379","Sterling Bancorp, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1680525","Battlers Corp.","-6344","5263","4640","15187",\N,\N,\N,"20450","15810","-7017","20775",\N,"43087",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"15187","1173",\N,\N,\N,\N,\N
"1680689","Boxxy Inc.","-12992","160",\N,\N,\N,\N,\N,"14919","-14759","-17759",\N,\N,"0",\N,\N,\N,\N,\N,\N,"0","0",\N,\N,"160",\N,\N,\N,\N,"-12992",\N
"1680873","HF Foods Group Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1680935","Huahui Education Group Corp","-25860","12408","21496","6020",\N,\N,\N,"18428","-3068","-27070","9597",\N,"12077",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"6020","3027",\N,"-6400",\N,\N,\N
"1680966","Agora Holdings, Inc.","-258905","12098","324850",\N,\N,\N,\N,"324850","-312752","-774450","14460",\N,\N,\N,\N,\N,"9375",\N,\N,\N,\N,\N,\N,"12098","6795","272983",\N,"-266142","-249530",\N
"1681031","Citigroup Commercial Mortgage Trust 2016-C2",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1681087","Avrobio, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1681169","Urban Edge Properties LP","90815000",\N,\N,\N,\N,\N,\N,"1408021000",\N,"-29066000",\N,\N,"325976000",\N,\N,"57178000",\N,"49051000","51137000","804000",\N,"1","1","1904138000","131654000","-115858000","-59230000","137249000","133018000",\N
"1681206","NI Holdings, Inc.","4551000",\N,\N,"4819000","16465000",\N,\N,"125285000","153418000","139591000",\N,\N,"164349000",\N,\N,"441000",\N,\N,\N,"1479000","3800000",\N,\N,"278703000","18318000",\N,"-3510000","7307000",\N,"2628000"
"1681281","Starling Street Acquisition Corp",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1681282","Anvia Holdings Corp",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1681292","Robin Street Acquisition Corp",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1681297","Jimari International, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1681302","Hawk Street Acquisition Corp",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1681305","Grow Tech Construction Corp",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1681306","FAH MAI Holdings, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1681309","Monetiva Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1681312","Heron Street Acquisition Corp",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1681400","Celebiddy, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1681459","Technipfmc PLC","-11900","74100","0",\N,\N,\N,\N,\N,"74100","-11900",\N,\N,"0","0",\N,\N,\N,\N,\N,"0",\N,"-11932",\N,"74100","74000","74100","0",\N,"-11900",\N
"1681556","GEX Management, Inc.","-298839","432674","131399","1106",\N,\N,\N,"494586","-60806","-446191","122995",\N,"508221",\N,\N,\N,"39809",\N,"22261","0",\N,\N,\N,"433780","307395","541410","0","-236852","-259102",\N
"1681622","Varex Imaging Corp",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1681682","Endra Life Sciences Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1681689","Bioverativ Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1681714","Brazos Valley Longhorn, L.L.C.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1681769","Clancy Corp",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1681903","ICC Holdings, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1681906","Morgan Stanley Bank OF America Merrill Lynch Trust 2016-C30",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1681941","Ifresh Inc","1550374","30410457","17030333","9290674","16428112",\N,\N,"35708388","6291889","-2784546","27884202","130876760",\N,\N,\N,"1562043","303894",\N,"304483","1656334","1747028","0","0","42000277","2508362","9973534","-10590959","2574005","2149986",\N
"1682130","Santander Drive Auto Receivables Trust 2016-3",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1682149","Summit Wireless Technologies, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1682220","Sachem Capital Corp.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1682265","Reliant Holdings, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1682325","GTY Technology Holdings Inc.",\N,"1240986","88739",\N,\N,\N,\N,"19408739","5000001","63943",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"553504760","1219822",\N,\N,\N,\N,\N
"1682405","GS Mortgage Securities Trust 2016-Gs3",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1682481","GM Financial Automobile Leasing Trust 2016-3",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1682524","Mercedes-Benz Auto Receivables Trust 2016-1",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1682563","World Omni Auto Receivables Trust 2016-B",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1682593","Community Savings Bancorp, Inc.","-134000",\N,\N,"458000","1303000",\N,\N,"46216000","9393000","6433000",\N,\N,\N,\N,\N,\N,"212000",\N,"212000","-88000",\N,\N,\N,"55609000","8699000",\N,\N,\N,\N,\N
"1682639","Eyenovia, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1682745","Verra Mobility Corp",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1682852","Moderna, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1682860","Wells Fargo Commercial Mortgage Trust 2016-Lc24",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1682868","Hyundai Auto Receivables Trust 2016-B",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1682951","Nissan Auto Lease Trust 2016-B",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1683001","Capital Auto Receivables Asset Trust 2016-3",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1683074","Goldman Sachs Middle Market Lending Corp.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1683131","Genesys Industries, Inc.","-47414","20844","6891","514",\N,\N,\N,"6891","14467","-57033","659",\N,"1357",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"21358","20844","74090",\N,"-53346","-47414",\N
"1683170","Usaa Auto Owner Trust 2016-1",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1683252","Token Communities Ltd.","-6575",\N,"6575",\N,\N,\N,\N,"6575",\N,"-15785",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"0","0",\N,\N,"28367",\N,"-28867","-30067",\N
"1683300","Jpmcc Commercial Mortgage Securities Trust 2016-Jp3",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1683413","BMW Vehicle Lease Trust 2016-2",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1683414","Toyota Auto Receivables 2016-D Owner Trust",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1683486","CNH Equipment Trust 2016-C",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1683489","Wells Fargo Commercial Mortgage Trust 2016-Nxs6",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1683597","Ford Credit Auto Owner Trust 2016-C",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1683606","Cars.Com Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1683695","International Money Express, Inc.","-1621",\N,"449344",\N,\N,\N,\N,\N,"21192","-3808",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"470536","82614","83236",\N,"-622",\N,\N
"1684093","Citigroup Commercial Mortgage Trust 2016-P5",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1684144","Zomedica Pharmaceuticals Corp.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1684415","Mercedes-Benz Auto Lease Trust 2016-B",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1684506","Folkup Development Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1684508","Cannis, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1684682","CNL Strategic Capital, LLC",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1685022","Americredit Automobile Receivables Trust 2016-4",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1685040","Brighthouse Financial, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1685054","CD 2016-Cd2 Mortgage Trust",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1685071","Dova Pharmaceuticals Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1685212","Comm 2016-Cor1 Mortgage Trust",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1685237","Temir Corp.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1685311","Bagger Dave'S Burger Tavern, Inc.","-11409449","2560676","960697","14382673","19938920",\N,\N,"2348442","15235182",\N,\N,\N,"20741427",\N,\N,"3353194",\N,\N,\N,\N,\N,"0","0","17583624","1818813","9895190","-907890","-7869125","-11420515",\N
"1685342","Smart ABS Series 2016-2us Trust",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1685462","Shuttle Pharmaceuticals, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1685497","Honda Auto Receivables 2016-4 Owner Trust",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1685570","Kalmin Corp.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1685616","Oxygen Therapy, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1685715","Jagged Peak Energy Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1685766","Moveix Inc.","-12237","1398",\N,\N,\N,\N,\N,"10116","-8718","-12718",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"1398",\N,\N,\N,\N,"-12237",\N
"1685854","Cfcre 2016-C6 Mortgage Trust",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
